,data_dir,hyperparameter_keys,hyperparameter_values,did_trial_complete,validation_loss
422,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.579695463180542
423,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5773589611053467
424,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5792626142501831
425,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5763580203056335
426,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5776332020759583
427,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5784326791763306
428,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5767856240272522
429,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5762439966201782
430,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5779131650924683
431,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5779542922973633
432,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.579275906085968
433,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5791747570037842
434,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5800639390945435
435,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5776035785675049
436,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5779345035552979
437,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5765352845191956
438,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5786323547363281
439,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.01574250807903468)",True,0.5802034735679626
440,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.577289879322052
441,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5769613981246948
442,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5792738795280457
443,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5811802744865417
444,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5791972875595093
445,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5787702798843384
446,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5762537717819214
447,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5779790878295898
448,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5816715359687805
449,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(1e-05, 1.0, 0.015720340688250765)",True,0.5772966146469116
450,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.549665093421936
451,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5572533011436462
452,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5630607604980469
453,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5610262155532837
454,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5470566153526306
455,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5741252899169922
456,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5435924530029297
457,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5875336527824402
458,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5461419224739075
459,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5500128269195557
460,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5446499586105347
461,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5452901124954224
462,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5567591190338135
463,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5559888482093811
464,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5570631623268127
465,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5597034096717834
466,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5521945953369141
467,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5475112795829773
468,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.543314516544342
469,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.001, 1.0, 0.01302935149548711)",True,0.5683853030204773
470,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5472316741943359
471,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5498048663139343
472,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5436726212501526
473,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.545963704586029
474,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5433202385902405
475,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5457971692085266
476,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5457056164741516
477,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5460885763168335
478,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5445014834403992
479,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.000272840895202018, 1.0, 0.012534961231053951)",True,0.5463533401489258
480,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5458798408508301
481,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5465715527534485
482,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5437795519828796
483,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5431418418884277
484,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5438446998596191
485,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5455026626586914
486,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5441138744354248
487,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5448229908943176
488,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5439837574958801
489,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002626673862734641, 1.0, 0.012483946172227088)",True,0.5432374477386475
490,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5434547662734985
491,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5448087453842163
492,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5428905487060547
493,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5438042879104614
494,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5452786087989807
495,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5455265045166016
496,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5441970825195312
497,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5465284585952759
498,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5454872250556946
499,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5478835105895996
500,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5530276298522949
501,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5443809628486633
502,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5435535311698914
503,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5464989542961121
504,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5444754362106323
505,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5436607599258423
506,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5445420145988464
507,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5449399948120117
508,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5448205471038818
509,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002641087912188136, 1.0, 0.012487852995311136)",True,0.5485690236091614
510,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5488695502281189
511,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5443704724311829
512,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5477661490440369
513,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5458768010139465
514,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5437935590744019
515,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5433056354522705
516,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.547626256942749
517,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5480561256408691
518,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5500082969665527
519,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002615721234882524, 1.0, 0.012473419109687444)",True,0.5450312495231628
520,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.5450619459152222
521,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.5460513234138489
522,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.546333372592926
523,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.543218195438385
524,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.5458040833473206
525,ray_data/skopt-ucb_adamlr-initwihstd-initwhhstd_elman1000_mi_21-09-27,"('optimizer.lr', 'initialization.weight.input_to_hidden.std', 'initialization.weight.hidden_to_hidden.std')","(0.0002577591583034331, 1.0, 0.012452649629038935)",True,0.5465514659881592
